Sample	posterior	likelihood	prior	treeLikelihood.sequences_anotated_aligned	treeHeight.t:sequences_anotated_aligned	treeLength.t:sequences_anotated_aligned	Tree.t:sequences_anotated_aligned.count_adult_to_old	Tree.t:sequences_anotated_aligned.count_adult_to_young	Tree.t:sequences_anotated_aligned.count_old_to_adult	Tree.t:sequences_anotated_aligned.count_old_to_young	Tree.t:sequences_anotated_aligned.count_young_to_adult	Tree.t:sequences_anotated_aligned.count_young_to_old	Tree.t:sequences_anotated_aligned.count_adult	Tree.t:sequences_anotated_aligned.count_old	Tree.t:sequences_anotated_aligned.count_young	rootTypeLogger.t:sequences_anotated_aligned	R0.t:sequences_anotated_aligned.1	R0.t:sequences_anotated_aligned.2	R0.t:sequences_anotated_aligned.3	samplingProportion.t:sequences_anotated_aligned.1	samplingProportion.t:sequences_anotated_aligned.2	samplingProportion.t:sequences_anotated_aligned.3	samplingProportion.t:sequences_anotated_aligned.4	samplingProportion.t:sequences_anotated_aligned.5	samplingProportion.t:sequences_anotated_aligned.6	becomeUninfectiousRate.t:sequences_anotated_aligned.1	becomeUninfectiousRate.t:sequences_anotated_aligned.2	becomeUninfectiousRate.t:sequences_anotated_aligned.3	rateMatrix.t:sequences_anotated_aligned.1	rateMatrix.t:sequences_anotated_aligned.2	rateMatrix.t:sequences_anotated_aligned.3	rateMatrix.t:sequences_anotated_aligned.4	rateMatrix.t:sequences_anotated_aligned.5	rateMatrix.t:sequences_anotated_aligned.6	geo-frequencies.t:sequences_anotated_aligned.1	geo-frequencies.t:sequences_anotated_aligned.2	geo-frequencies.t:sequences_anotated_aligned.3	clockRate.c:sequences_anotated_aligned	kappa.s:sequences_anotated_aligned	proportionInvariant.s:sequences_anotated_aligned	gammaShape.s:sequences_anotated_aligned	freqParameter.s:sequences_anotated_aligned.1	freqParameter.s:sequences_anotated_aligned.2	freqParameter.s:sequences_anotated_aligned.3	freqParameter.s:sequences_anotated_aligned.4
123000000	-47901.92265865315	-48877.26710570311	975.3444470499613	-48877.26710570311	0.8286375974390203	29.739554466095534	90	0	0	0	36	8	48	144	8	1	0.9297851892730393	1.021497886742306	0.4329690687130196	0.0	0.020975759934226665	0.0	1.258600334469346E-4	0.0	0.15168447490237946	316.69090618467607	316.69090618467607	316.69090618467607	1.2307387852328304	7.895325795549874	0.6743047137996728	0.03313581494179583	0.1469516695804318	0.2319495050273276	0.34	0.33	0.33	9.034254634686769E-4	4.965576589665854	0.8390067276886493	3.50785363160039	0.2919594893211322	0.18251190045506116	0.1942763143295203	0.33125229589428984
124000000	-47937.579624475504	-48872.07883903757	934.4992145620606	-48872.07883903757	0.9396933290042919	29.17173242610828	87	0	0	0	29	13	44	146	10	1	0.8826904331047589	1.0157013461656301	0.4153243520005189	0.0	0.014005144613591418	0.0	1.50437227583289E-4	0.0	0.3666914278035473	343.235495369999	343.235495369999	343.235495369999	0.14099046391019238	2.971257849020604	0.951688840623501	0.017271426977887652	0.8477075948479392	4.216487017808631	0.34	0.33	0.33	9.218965052696268E-4	5.866348465063161	0.8167908129316586	2.1210876468547806	0.2914996900830861	0.17708472106264636	0.19217470785155286	0.3392408810027182
125000000	-47770.23657459865	-48850.115897857184	1079.8793232585322	-48850.115897857184	0.8966228938561341	28.39774604470256	85	0	0	0	32	14	49	145	6	1	0.9254320362991849	1.0069026686648774	0.36435132375332896	0.0	0.003733268889074141	0.0	2.1174648682188074E-5	0.0	0.16835075342150144	866.3672772527126	866.3672772527126	866.3672772527126	1.4762593861416202	3.9659692559736603	0.8828563176559867	0.01986693279560974	0.6371946458872683	0.03559794165907662	0.34	0.33	0.33	0.0010082265417972122	5.255410072110262	0.5250014020134758	0.29545248374239447	0.29034111891217773	0.1784202128115293	0.19635122390812643	0.33488744436817014
126000000	-47845.44698215746	-48864.05772244688	1018.6107402894207	-48864.05772244688	0.9293425658683886	30.284929107447685	87	0	0	0	34	10	49	143	8	1	0.9272343644365207	1.0098082112455216	0.38897803026918687	0.0	0.006995902289775099	0.0	3.8707735211850094E-5	0.0	0.3305214869874201	548.5388623875737	548.5388623875737	548.5388623875737	1.489770323379301	4.1632048705460045	0.6926596482296163	0.011841821029519506	0.4992274218181758	1.0156618593077553	0.34	0.33	0.33	9.198812637210775E-4	5.7918007763170305	0.6500324606399523	0.48048484996526875	0.294539339344224	0.18277601797277457	0.19036267832036377	0.33232196436264144
127000000	-47892.70745269382	-48853.30100237511	960.5935496812915	-48853.30100237511	0.9630287368453508	34.54734656190582	84	0	0	0	30	11	48	141	11	1	0.9078125790029735	1.0098277175682764	0.6549498371217255	0.0	0.010430463884985607	0.0	4.176569360032607E-5	0.0	0.13726035875405018	535.320932752317	535.320932752317	535.320932752317	0.8972946512512412	4.593513494324121	0.44946219050983155	0.021106102093903168	0.742175215851383	0.2905008541393798	0.34	0.33	0.33	8.103746834019263E-4	4.540527693183391	0.7185311975047092	0.754022480466979	0.29126353685979167	0.18092471175549393	0.1956181812918809	0.332193570092837
128000000	-47912.06593025806	-48855.62454413163	943.5586138735663	-48855.62454413163	1.0027123631255466	28.633417044406468	86	0	2	0	25	16	43	146	11	1	0.9483827698078886	1.0110247847920084	0.75126677520341	0.0	0.00693826386545076	0.0	5.924055128714898E-5	0.0	0.03748292719893957	514.8220360378727	514.8220360378727	514.8220360378727	2.9107552116033846	6.946073594158834	0.84450011211865	0.10526333188828559	2.0323179009042254	0.41065536499742394	0.34	0.33	0.33	9.393518388693679E-4	6.061052660154852	0.7096999923043098	1.1383262249714419	0.2969014557733998	0.17965963708613064	0.19336703176517858	0.33007187537529437
129000000	-47823.789575605624	-48863.419911006065	1039.6303354004417	-48863.419911006065	0.9910303369309497	29.495302301886877	85	0	0	0	34	10	51	141	8	1	0.9236112097901636	1.0107034932027301	0.1542118695850745	0.0	0.012875557805208845	0.0	7.253205406097979E-5	0.0	0.5602239631217019	432.6857935144785	432.6857935144785	432.6857935144785	2.272300338493694	3.4741650294152446	0.6035311173608608	0.009698526349978951	1.7441977617260283	0.5624833339347715	0.34	0.33	0.33	9.222556627271293E-4	5.782233858672037	0.5378899172971503	0.21898966140201193	0.2966810973007574	0.18021230636019522	0.19239179443967527	0.3307148018993752
130000000	-47792.32477399019	-48868.35147005097	1076.0266960607755	-48868.35147005097	0.7211911334110391	24.797513843929465	84	0	1	0	32	13	51	142	7	1	0.956496784574546	1.0087360450507667	0.48348334610410654	0.0	0.0038935586177877416	0.0	2.33409160278267E-5	0.0	0.15327041377345743	814.3620299086347	814.3620299086347	814.3620299086347	2.7840886265420157	3.196504780617627	0.7495464361682869	0.01862557612267584	0.5031709787703571	0.451026033110329	0.34	0.33	0.33	0.001154115922935077	4.976240082160926	0.6436961668223213	0.650874423067622	0.29558501583340613	0.18368749627475436	0.19018745978250098	0.3305400281093415
131000000	-47903.04324748213	-48854.818322142106	951.7750746599756	-48854.818322142106	0.8030780103006949	29.415821418951104	75	0	0	0	23	19	50	140	10	1	0.9033884411757424	1.0110992737047704	0.5024271123786127	0.0	0.016219219233995812	0.0	7.194080518850718E-5	0.0	0.14428480343695957	408.71793304470225	408.71793304470225	408.71793304470225	2.9885880082176923	5.186999189459788	0.647914072524888	0.0699913402990721	0.6041845319405261	3.075514884895426	0.34	0.33	0.33	9.406571412332859E-4	5.684808130725703	0.7707776784709743	2.1453250572185505	0.29441432919028376	0.1805948362084749	0.19148677973191083	0.33350405486933327
132000000	-47950.29566481465	-48861.23616180181	910.9404969871605	-48861.23616180181	0.8598764400108436	28.28284791439038	81	0	1	0	28	15	50	141	9	1	0.9173392653112227	1.019159484834449	0.3817877769933012	0.0	0.010393815079853236	0.0	1.5197804816979453E-4	0.0	0.1132711341984525	322.936258622845	322.936258622845	322.936258622845	1.2541928667195068	5.081984781534752	1.1686735891069342	0.07518425735683218	0.6400741653143645	1.964171101570924	0.34	0.33	0.33	0.0010107157453923365	5.383946374298427	0.8054181861991575	1.868457179437175	0.2957884270859167	0.1792551247031337	0.19227285782842807	0.3326835903825241
133000000	-47876.54418007797	-48843.443753557964	966.8995734799881	-48843.443753557964	0.966905545288273	29.11424576526699	79	0	0	0	25	18	48	143	9	1	0.8999434771260516	1.0097888266843749	0.5396756555231946	0.0	0.010204690151261783	0.0	7.339594618952946E-5	0.0	0.1778210654285563	474.09158269198355	474.09158269198355	474.09158269198355	0.43270878522861045	4.138948187168739	0.8623211332539406	0.042561648706851314	4.1895512850584575	0.09996554512198583	0.34	0.33	0.33	9.028824655727332E-4	5.156842640611563	0.8060004092855363	2.419022488016494	0.2971563507008421	0.17583879523660645	0.19101902058536177	0.335985833477192
134000000	-47975.42873557779	-48859.341846508636	883.913110930846	-48859.341846508636	0.9544753297235551	30.498124023985177	80	0	1	0	24	16	47	141	12	1	0.9196023616256211	1.017638787494224	0.393582077004488	0.0	0.013529655207110679	0.0	1.4523300899174087E-4	0.0	0.17950063350889597	287.03546694405657	287.03546694405657	287.03546694405657	1.6834171272485043	4.550315985128978	0.7525002160445404	0.06489462005418453	0.5382518985775457	0.8052338906285239	0.34	0.33	0.33	8.376000829932651E-4	4.6099147079255065	0.4757879729189171	0.15402873578190754	0.29498990374724	0.18089672537098017	0.1922060494708392	0.33190732141094287
135000000	-47925.51642300631	-48855.65420011988	930.1377771135725	-48855.65420011988	0.8827644688738421	30.011815818823155	79	0	1	2	22	20	46	143	11	2	0.9097347210787222	1.0134288980524329	0.4093654623237226	0.0	0.011955255107985611	0.0	1.749731346174455E-4	0.0	0.20041620419531972	329.92805696076755	329.92805696076755	329.92805696076755	2.4630483485852186	5.1018983287890345	0.9746338702480111	0.08711715163886431	0.31072312776814515	1.9445539701396557	0.34	0.33	0.33	8.940832404290742E-4	5.452003204491328	0.6801483225065651	0.39925803990954273	0.2889092708395007	0.17804149393917004	0.1938474149631684	0.339201820258163
